# wave, flux, fluxerr, csub, csuberr, spline_flux
1.518354034423828125e+01,2.831947355750225626e+01,2.955400850859646877e-01,-5.611613861743585119e-01,2.955400850859646877e-01,2.888063494367661477e+01
1.527523326873779297e+01,2.845686573001570707e+01,2.965867681119949140e-01,-7.570932698828798380e-01,2.965867681119949140e-01,2.921395899989858691e+01
1.536692619323730469e+01,2.903180336333456069e+01,2.773302844528298117e-01,-4.483389786020737233e-01,2.773302844528298117e-01,2.948014234193663441e+01
1.545861911773681641e+01,3.139191179625134964e+01,2.807569998141171141e-01,1.749426667523135137e+00,2.807569998141171141e-01,2.964248512872821451e+01
1.555031204223632812e+01,3.499762924498011074e+01,2.913958487595635916e-01,5.258744807459905246e+00,2.913958487595635916e-01,2.973888443752020549e+01
1.564200496673583984e+01,3.321026962131452365e+01,2.975376235730752272e-01,3.392429719627283902e+00,2.975376235730752272e-01,2.981783990168723975e+01
1.573369789123535156e+01,3.055111746373571791e+01,2.717497015400326399e-01,6.232663091317682813e-01,2.717497015400326399e-01,2.992785115460394962e+01
1.582539081573486328e+01,3.059198189596867223e+01,2.835242638133622095e-01,4.745640663237331580e-01,2.835242638133622095e-01,3.011741782964493908e+01
1.591708374023437500e+01,3.159967160421032872e+01,3.176996850995501553e-01,1.164632044025463387e+00,3.176996850995501553e-01,3.043503956018486534e+01
1.600877571105957031e+01,3.175309330297175592e+01,3.273970172949302038e-01,8.238835494557577022e-01,3.273970172949302038e-01,3.092920975351599822e+01
1.610046958923339844e+01,3.164844672125995473e+01,3.464848929531901822e-01,-7.105427357601001859e-15,3.464848929531901822e-01,3.164844672125996183e+01
1.619216156005859375e+01,3.251308126969205858e+01,3.666663208618680114e-01,-1.057026750234584256e-01,3.666663208618680114e-01,3.261878394471551701e+01
1.628385543823242188e+01,3.467872400619494044e+01,4.020873494349226362e-01,9.021443611939972129e-01,4.020873494349226362e-01,3.377657964500094323e+01
1.637554740905761719e+01,3.966514679021869938e+01,4.136196657069896032e-01,4.629477852576208363e+00,4.136196657069896032e-01,3.503566893764249102e+01
1.646724128723144531e+01,4.159035507030850454e+01,4.203405406618097584e-01,5.280369971030239640e+00,4.203405406618097584e-01,3.630998509927826490e+01
1.655893325805664062e+01,3.984457520988307522e+01,3.884561548381699758e-01,2.331216811994472948e+00,3.884561548381699758e-01,3.751335839788860227e+01
1.665062713623046875e+01,3.817969771193885720e+01,3.854798029237518908e-01,-3.800220801982305829e-01,3.854798029237518908e-01,3.855971979213708778e+01
1.674231910705566406e+01,3.936290903349896553e+01,3.891443116630584065e-01,0.000000000000000000e+00,3.891443116630584065e-01,3.936290903349896553e+01
1.683401298522949219e+01,4.020400145264258640e+01,3.938170646295629518e-01,3.465870894307698791e-01,3.938170646295629518e-01,3.985741436321181652e+01
1.692570495605468750e+01,4.345890265816078113e+01,4.193731993455722673e-01,3.398938788439835434e+00,4.193731993455722673e-01,4.005996386972094570e+01
1.701739883422851562e+01,4.926297030194697868e+01,4.376919623416537508e-01,9.255081978198745674e+00,4.376919623416537508e-01,4.000788832374823301e+01
1.710909080505371094e+01,4.813102812877016845e+01,4.203624357614477169e-01,8.392516928159629686e+00,4.203624357614477169e-01,3.973851120061053876e+01
1.720078468322753906e+01,4.212554222650170743e+01,3.974919916432715916e-01,2.836398589221836630e+00,3.974919916432715916e-01,3.928914363727987080e+01
1.729247665405273438e+01,4.161812851859626505e+01,4.407682624623031065e-01,2.921002881170323917e+00,4.407682624623031065e-01,3.869712563742594114e+01
1.738417053222656250e+01,4.167422376400284634e+01,4.334222774115773502e-01,3.674468848937884502e+00,4.334222774115773502e-01,3.799975491506496184e+01
1.747586250305175781e+01,4.021277846252087329e+01,4.177456857384446165e-01,2.978396671095509873e+00,4.177456857384446165e-01,3.723438179142536342e+01
1.756755638122558594e+01,3.717699782239141371e+01,4.187383070896186776e-01,7.387010540297112016e-01,4.187383070896186776e-01,3.643829676836170250e+01
1.765924835205078125e+01,3.564885427386701622e+01,4.203441512371008937e-01,7.105427357601001859e-15,4.203441512371008937e-01,3.564885427386700911e+01
1.775094223022460938e+01,3.622576601069889790e+01,4.265274170107059559e-01,1.322338945534525578e+00,4.265274170107059559e-01,3.490342706516437232e+01
1.784263420104980469e+01,3.580438474712288865e+01,4.239110844442880444e-01,1.564601018007046207e+00,4.239110844442880444e-01,3.423978372911584245e+01
1.793432807922363281e+01,3.532012963467639111e+01,4.207053879663752993e-01,1.624411103038596593e+00,4.207053879663752993e-01,3.369571853163779451e+01
1.802602005004882812e+01,3.401488146117856104e+01,4.052734615772920490e-01,7.058065272146336611e-01,4.052734615772920490e-01,3.330907493396392738e+01
1.811771392822265625e+01,3.330598075598513930e+01,4.127985352425067589e-01,1.883220298449899133e-01,4.127985352425067589e-01,3.311765872614014938e+01
1.820940589904785156e+01,3.315929869831015253e+01,3.904470678673430117e-01,-7.105427357601001859e-15,3.904470678673430117e-01,3.315929869831015964e+01
1.830109977722167969e+01,3.357789488681680723e+01,3.911876655882118858e-01,1.345107382343542213e-01,3.911876655882118858e-01,3.344338414858245301e+01
1.839279174804687500e+01,3.406301051748265252e+01,3.940213827544170044e-01,1.974520677705058347e-01,3.940213827544170044e-01,3.386555844971214668e+01
1.848448562622070312e+01,3.435641927795511918e+01,3.848085500186745334e-01,6.336113923097030920e-02,3.848085500186745334e-01,3.429305813872414888e+01
1.857617759704589844e+01,3.556123045922225145e+01,4.011803790365646161e-01,9.530304308744987907e-01,4.011803790365646161e-01,3.460820002834775266e+01
1.866787147521972656e+01,4.222653690288824180e+01,4.274134658308375023e-01,7.431935122249349490e+00,4.274134658308375023e-01,3.479460178063889231e+01
1.875956344604492188e+01,4.282041961463902879e+01,4.329629654441164988e-01,7.942947384397591293e+00,4.329629654441164988e-01,3.487747223024143750e+01
1.885125732421875000e+01,3.677333500262328414e+01,4.000723357169138628e-01,1.891175229410464453e+00,4.000723357169138628e-01,3.488215977321281969e+01
1.894294929504394531e+01,3.483593194515288616e+01,4.070883324684586579e-01,1.923485188292772818e-03,4.070883324684586579e-01,3.483400845996459338e+01
1.903464317321777344e+01,3.475836123560407742e+01,4.034740369631236723e-01,-1.421085471520200372e-14,4.034740369631236723e-01,3.475836123560409163e+01
1.912633514404296875e+01,3.483509369896825092e+01,4.373536245004362999e-01,1.588808423671892456e-01,4.373536245004362999e-01,3.467621285660106167e+01
1.921802902221679688e+01,3.450710541745645088e+01,4.446724114482306645e-01,-8.403535042292276103e-02,4.446724114482306645e-01,3.459114076787937364e+01
1.930972099304199219e+01,3.457839857840700404e+01,4.694738140690012385e-01,7.602209346960364655e-02,4.694738140690012385e-01,3.450237648493740039e+01
1.940141487121582031e+01,3.430411803682881100e+01,4.813860377399094004e-01,-1.050262329225262192e-01,4.813860377399094004e-01,3.440914426975133722e+01
1.949310684204101562e+01,3.514320304906092929e+01,4.802080323122365213e-01,8.325270717594719372e-01,4.802080323122365213e-01,3.431067597730145735e+01
1.958480072021484375e+01,3.460743455284083581e+01,5.166864610473393959e-01,4.012390869966395712e-01,5.166864610473393959e-01,3.420619546584419624e+01
1.967649269104003906e+01,3.441176830348027949e+01,5.083095419123893066e-01,3.168332451628685931e-01,5.083095419123893066e-01,3.409493505831741089e+01
1.976818656921386719e+01,3.390290240338451611e+01,5.254945491850543382e-01,-7.321567739760581617e-02,5.254945491850543382e-01,3.397611808078212192e+01
1.985987854003906250e+01,3.376500798677182047e+01,5.672301450506063158e-01,-8.396946583763309491e-02,5.672301450506063158e-01,3.384897745260945356e+01
1.995157241821289062e+01,3.327011503244048640e+01,5.582020236066222996e-01,-4.431477464043283021e-01,5.582020236066222996e-01,3.371326277884481470e+01
2.004326438903808594e+01,3.329439668314581979e+01,5.530455632006292532e-01,-2.764455873690963017e-01,5.530455632006292532e-01,3.357084227051491609e+01
2.013495826721191406e+01,3.318675504614220984e+01,5.651899117022589625e-01,-2.373444943007001484e-01,5.651899117022589625e-01,3.342409954044290998e+01
2.022665023803710938e+01,3.352275009633864045e+01,6.235268036037179273e-01,2.473199311149230084e-01,6.235268036037179273e-01,3.327543016522371744e+01
2.031834411621093750e+01,3.377702865951263789e+01,5.533204596233101125e-01,6.498111618062694106e-01,5.533204596233101125e-01,3.312721749770636848e+01
2.041003608703613281e+01,3.375365449835082643e+01,5.613999086962635499e-01,7.717973227119401258e-01,5.613999086962635499e-01,3.298185717563888630e+01
2.050172996520996094e+01,3.366805778807763971e+01,5.646894366577119850e-01,8.263250985394350323e-01,5.646894366577119850e-01,3.284173268953820468e+01
2.055523681640625000e+01,3.232045364379882812e+01,5.762472450733184814e-01,-4.428823988682708546e-01,5.762472450733184814e-01,3.276333604266709898e+01
2.073074340820312500e+01,3.350320625305175781e+01,4.536168128252029419e-01,9.729171130429250525e-01,4.536168128252029419e-01,3.253028914000883276e+01
2.090634155273437500e+01,3.191918849945068359e+01,3.606553673744201660e-01,-4.277865771034541353e-01,3.606553673744201660e-01,3.234697507655413773e+01
2.108203506469726562e+01,3.126170444488525391e+01,3.399938046932220459e-01,-9.685614832727651446e-01,3.399938046932220459e-01,3.223026592815801905e+01
2.125782585144042969e+01,3.268121337890625000e+01,3.527663052082061768e-01,4.884446383545295589e-01,3.527663052082061768e-01,3.219276874055172044e+01
2.143370819091796875e+01,3.300344085693359375e+01,3.181804269552230835e-01,7.736248913883514433e-01,3.181804269552230835e-01,3.222981596554524231e+01
2.160968780517578125e+01,3.236923980712890625e+01,2.939592897891998291e-01,3.684755775233128361e-02,2.939592897891998291e-01,3.233239224937657497e+01
2.178576278686523438e+01,3.306259536743164062e+01,2.980987429618835449e-01,5.711428432149787682e-01,2.980987429618835449e-01,3.249145252421666186e+01
2.196193313598632812e+01,3.401414871215820312e+01,3.104949146509170532e-01,1.316226675091272114e+00,3.104949146509170532e-01,3.269792203706693101e+01
2.213819885253906250e+01,3.335924530029296875e+01,2.798921018838882446e-01,4.165490046732500673e-01,2.798921018838882446e-01,3.294269629561971868e+01
2.231455993652343750e+01,3.302270507812500000e+01,2.739028483629226685e-01,-1.939359498076882460e-01,2.739028483629226685e-01,3.321664102793268825e+01
2.249102020263671875e+01,3.400073623657226562e+01,2.821999192237854004e-01,4.901375914540864187e-01,2.821999192237854004e-01,3.351059864511817921e+01
2.266757202148437500e+01,3.461258125305175781e+01,2.878955453634262085e-01,7.972189336949995209e-01,2.878955453634262085e-01,3.381536231935675829e+01
2.284422302246093750e+01,3.455411911010742188e+01,2.734590023756027222e-01,4.323981750761305420e-01,2.734590023756027222e-01,3.412172093503129133e+01
2.302096939086914062e+01,3.399807167053222656e+01,2.708946913480758667e-01,-4.223419246178607978e-01,2.708946913480758667e-01,3.442041359515008736e+01
2.319781303405761719e+01,3.457986068725585938e+01,2.856498807668685913e-01,-1.239574908301079859e-01,2.856498807668685913e-01,3.470381817808596736e+01
2.337475395202636719e+01,3.515570640563964844e+01,3.062359392642974854e-01,1.847794603614332232e-01,3.062359392642974854e-01,3.497092694527821521e+01
2.355179023742675781e+01,3.582562828063964844e+01,3.215697407722473145e-01,6.032399244451767117e-01,3.215697407722473145e-01,3.522238835619447173e+01
2.372892379760742188e+01,3.584503555297851562e+01,3.070352077484130859e-01,3.861768887683254547e-01,3.070352077484130859e-01,3.545885866421019017e+01
2.390615653991699219e+01,3.585247802734375000e+01,3.055006414651870728e-01,1.714823309863078293e-01,3.055006414651870728e-01,3.568099569635744217e+01
2.408348464965820312e+01,3.599008369445800781e+01,3.285252004861831665e-01,1.006312767990138468e-01,3.285252004861831665e-01,3.588945241765899397e+01
2.426091003417968750e+01,3.616103935241699219e+01,3.251119852066040039e-01,7.614808543208084757e-02,3.251119852066040039e-01,3.608489126698491134e+01
2.443843650817871094e+01,3.624218559265136719e+01,3.415387868881225586e-01,-2.579266295902016282e-02,3.415387868881225586e-01,3.626797825561038735e+01
2.461605834960937500e+01,3.594516372680664062e+01,3.277928531169891357e-01,-4.942080237975545742e-01,3.277928531169891357e-01,3.643937175060419520e+01
2.479377746582031250e+01,3.635922241210937500e+01,3.180674314498901367e-01,-2.405180789873853087e-01,3.180674314498901367e-01,3.659974049109676031e+01
2.497159576416015625e+01,3.708542251586914062e+01,3.221928626298904419e-01,3.356675331439262777e-01,3.221928626298904419e-01,3.674975498272521435e+01
2.514951324462890625e+01,3.759090423583984375e+01,3.101117461919784546e-01,7.007378744724945818e-01,3.101117461919784546e-01,3.689016636136734917e+01
2.532752990722656250e+01,3.741563034057617188e+01,3.007920831441879272e-01,3.935807786270544284e-01,3.007920831441879272e-01,3.702204956194911745e+01
2.550564384460449219e+01,3.784147262573242188e+01,2.998424172401428223e-01,6.949103872169786200e-01,2.998424172401428223e-01,3.714656223851544325e+01
2.568385696411132812e+01,3.933408927917480469e+01,3.109446167945861816e-01,2.069220602560740474e+00,3.109446167945861816e-01,3.726486867661406421e+01
2.586216926574707031e+01,4.103366661071777344e+01,3.214327991008758545e-01,3.655530986277931049e+00,3.214327991008758545e-01,3.737813562443984239e+01
2.604058074951171875e+01,4.048922348022460938e+01,3.172711282968521118e-01,3.001689724843942031e+00,3.172711282968521118e-01,3.748753375538066734e+01
2.621908950805664062e+01,3.871813201904296875e+01,2.901633828878402710e-01,1.123895475153076973e+00,2.901633828878402710e-01,3.759423654388989178e+01
2.639770126342773438e+01,3.786971664428710938e+01,2.869693785905838013e-01,1.702907253525651754e-01,2.869693785905838013e-01,3.769942591893454420e+01
2.657641220092773438e+01,3.804827308654785156e+01,2.799841165542602539e-01,2.439909917944547146e-01,2.799841165542602539e-01,3.780428209475339685e+01
2.675522232055664062e+01,3.808370971679687500e+01,2.838544398546218872e-01,1.737181785893682218e-01,2.838544398546218872e-01,3.790999153820750678e+01
2.693413162231445312e+01,3.788919067382812500e+01,2.832415550947189331e-01,-1.285539949770253543e-01,2.832415550947189331e-01,3.801774466880515035e+01
2.711314201354980469e+01,3.800299263000488281e+01,2.779382467269897461e-01,-1.257444379697076897e-01,2.779382467269897461e-01,3.812873706797459050e+01
2.729225158691406250e+01,3.812359237670898438e+01,2.720057070255279541e-01,-1.205736023881627261e-01,2.720057070255279541e-01,3.824416597909714710e+01
2.747146415710449219e+01,3.818771553039550781e+01,2.578615844249725342e-01,-1.775208653313598006e-01,2.578615844249725342e-01,3.836523639572686761e+01
2.765077590942382812e+01,3.801694679260253906e+01,2.708131372928619385e-01,-4.762055176136641421e-01,2.708131372928619385e-01,3.849315231021620320e+01
2.783018875122070312e+01,3.862912559509277344e+01,2.770029902458190918e-01,7.105427357601001859e-15,2.770029902458190918e-01,3.862912559509276633e+01
2.800970268249511719e+01,4.164030838012695312e+01,2.909290790557861328e-01,2.866077948690254118e+00,2.909290790557861328e-01,3.877423043143669901e+01
2.818931770324707031e+01,4.599698257446289062e+01,3.134571909904479980e-01,7.068000444949639416e+00,3.134571909904479980e-01,3.892898212951325121e+01
2.836903572082519531e+01,4.322742652893066406e+01,3.010266870260238647e-01,4.133667763255296279e+00,3.010266870260238647e-01,3.909375876567536778e+01
2.854885292053222656e+01,3.992213630676269531e+01,2.930243313312530518e-01,6.532019624107761047e-01,2.930243313312530518e-01,3.926893434435191921e+01
2.872877311706542969e+01,3.921712112426757812e+01,2.928328216075897217e-01,-2.377701915393757304e-01,2.928328216075897217e-01,3.945489131580695386e+01
2.890879440307617188e+01,3.958046150207519531e+01,2.971701472997665405e-01,-7.154634107535429166e-02,2.971701472997665405e-01,3.965200784315054960e+01
2.908892059326171875e+01,4.009560966491699219e+01,3.271344602108001709e-01,2.349399996526528867e-01,3.271344602108001709e-01,3.986066966526433930e+01
2.926914596557617188e+01,4.033095932006835938e+01,3.239964693784713745e-01,2.498152236776505219e-01,3.239964693784713745e-01,4.008114409639070885e+01
2.944947433471679688e+01,4.059032630920410156e+01,3.286651819944381714e-01,2.770509708345372246e-01,3.286651819944381714e-01,4.031327533836956434e+01
2.962990570068359375e+01,4.032757568359375000e+01,3.408113270998001099e-01,-2.292181394022989593e-01,3.408113270998001099e-01,4.055679382299604896e+01
2.981044006347656250e+01,4.064417266845703125e+01,3.416574001312255859e-01,-1.672563333635892491e-01,3.416574001312255859e-01,4.081142900182062050e+01
2.999107742309570312e+01,4.116526603698730469e+01,3.258673846721649170e-01,8.835669225371844959e-02,3.258673846721649170e-01,4.107690934473358624e+01
3.017181777954101562e+01,4.225859832763671875e+01,3.540875464677810669e-01,9.056359890878482588e-01,3.540875464677810669e-01,4.135296233854887049e+01
3.035266304016113281e+01,4.205344581604003906e+01,3.582187592983245850e-01,4.141282578328713271e-01,3.582187592983245850e-01,4.163931755820716774e+01
3.053360939025878906e+01,4.246271705627441406e+01,3.854153752326965332e-01,5.270225789554316975e-01,3.854153752326965332e-01,4.193569447731898236e+01
3.071466064453125000e+01,4.260628509521484375e+01,3.929714411497116089e-01,3.644612286143598112e-01,3.929714411497116089e-01,4.224182386660048394e+01
3.089581489562988281e+01,4.250635147094726562e+01,4.085253328084945679e-01,-5.107471372964056400e-02,4.085253328084945679e-01,4.255742618467690619e+01
3.107707405090332031e+01,4.287892532348632812e+01,4.376793652772903442e-01,-3.302113347267265908e-03,4.376793652772903442e-01,4.288222743683359539e+01
3.125843811035156250e+01,4.397996902465820312e+01,4.481583237648010254e-01,7.640195811857140029e-01,4.481583237648010254e-01,4.321594944347248912e+01
3.143990516662597656e+01,4.326902008056640625e+01,4.413172304630279541e-01,-2.892892913047901970e-01,4.413172304630279541e-01,4.355830937187119645e+01
3.162147712707519531e+01,4.409554481506347656e+01,4.690675735473632812e-01,1.865761173522457739e-01,4.690675735473632812e-01,4.390896869771123079e+01
3.180315399169921875e+01,4.440349388122558594e+01,4.981961399316787720e-01,1.361570676553895964e-01,4.981961399316787720e-01,4.426733681357019634e+01
3.198493576049804688e+01,4.502665328979492188e+01,5.068549513816833496e-01,3.938941668352455849e-01,5.068549513816833496e-01,4.463275912295967629e+01
3.216682434082031250e+01,4.582209014892578125e+01,5.323130190372467041e-01,8.175074957736256920e-01,5.323130190372467041e-01,4.500458265315215556e+01
3.234881591796875000e+01,4.691841888427734375e+01,6.002466678619384766e-01,1.536278494765873859e+00,6.002466678619384766e-01,4.538214038951146989e+01
3.253091430664062500e+01,4.684395027160644531e+01,5.821222066879272461e-01,1.079171563580416660e+00,5.821222066879272461e-01,4.576477870802602865e+01
3.271311569213867188e+01,4.710063552856445312e+01,5.858666300773620605e-01,9.488097796462753308e-01,5.858666300773620605e-01,4.615182574891817779e+01
3.289542770385742188e+01,4.831942558288574219e+01,6.096969246864318848e-01,1.776793930033242930e+00,6.096969246864318848e-01,4.654263165285249926e+01
3.307784271240234375e+01,4.915362548828125000e+01,6.214796602725982666e-01,2.217113834827330265e+00,6.214796602725982666e-01,4.693651165345391973e+01
3.326036453247070312e+01,5.839408683776855469e+01,6.906854808330535889e-01,1.106128371235514152e+01,6.906854808330535889e-01,4.733280312541341317e+01
3.344299316406250000e+01,7.982678985595703125e+01,8.709974288940429688e-01,3.209595692648416332e+01,8.709974288940429688e-01,4.773083292947286793e+01
3.362572860717773438e+01,6.108932495117187500e+01,7.948895096778869629e-01,1.295939939952476294e+01,7.948895096778869629e-01,4.812992555164711206e+01
3.380856704711914062e+01,4.901850700378417969e+01,7.565927803516387939e-01,4.891122353216985630e-01,7.565927803516387939e-01,4.852939476846248112e+01
3.399151611328125000e+01,5.215649604797363281e+01,8.677825629711151123e-01,3.227919061229769682e+00,8.677825629711151123e-01,4.892857698674386313e+01
3.417457199096679688e+01,5.061203575134277344e+01,8.231910467147827148e-01,1.285254539070159296e+00,8.231910467147827148e-01,4.932678121227261414e+01
3.435773468017578125e+01,5.201819801330566406e+01,8.412645757198333740e-01,2.294875615910591193e+00,8.412645757198333740e-01,4.972332239739507287e+01
3.454100799560546875e+01,6.795525741577148438e+01,9.447420239448547363e-01,1.783773614011450093e+01,9.447420239448547363e-01,5.011752127565698345e+01
3.472438430786132812e+01,1.308179206848144531e+02,1.288482487201690674e+00,8.030924909499168507e+01,1.288482487201690674e+00,5.050867158982276806e+01
3.490787124633789062e+01,1.030358657836914062e+02,1.156783819198608398e+00,5.213976843547487761e+01,1.156783819198608398e+00,5.089609734821652864e+01
3.509146499633789062e+01,5.988444137573242188e+01,8.799039125442504883e-01,8.605345678375449836e+00,8.799039125442504883e-01,5.127909569735697204e+01
3.527516937255859375e+01,5.368251228332519531e+01,9.746718108654022217e-01,2.025534945861807046e+00,9.746718108654022217e-01,5.165697733746338827e+01
3.545898056030273438e+01,5.353145980834960938e+01,9.552482366561889648e-01,1.502425087663191050e+00,9.552482366561889648e-01,5.202903472068641832e+01
3.564289855957031250e+01,5.217638778686523438e+01,9.589388668537139893e-01,-2.181781076792859153e-01,9.589388668537139893e-01,5.239456589454452029e+01
3.582693099975585938e+01,5.172437858581542969e+01,1.022674620151519775e+00,-1.028502594656565350e+00,1.022674620151519775e+00,5.275288118047199504e+01
3.601106643676757812e+01,5.388914680480957031e+01,1.081472992897033691e+00,7.858955798952962368e-01,1.081472992897033691e+00,5.310325122491427408e+01
3.619531631469726562e+01,5.370928192138671875e+01,1.141157925128936768e+00,2.642936858022153501e-01,1.141157925128936768e+00,5.344498823558450340e+01
3.637967300415039062e+01,5.431992912292480469e+01,1.203112840652465820e+00,5.425633724942997560e-01,1.203112840652465820e+00,5.377736575043050493e+01
3.656413650512695312e+01,5.541251945495605469e+01,1.260466754436492920e+00,1.312849887957185047e+00,1.260466754436492920e+00,5.409966956699886964e+01
3.674871444702148438e+01,5.863898277282714844e+01,1.326466500759124756e+00,4.227787084463315637e+00,1.326466500759124756e+00,5.441119568836383280e+01
3.693340301513671875e+01,5.583506965637207031e+01,1.235159516334533691e+00,1.123852180958479607e+00,1.235159516334533691e+00,5.471121747541359071e+01
3.711819839477539062e+01,5.541983413696289062e+01,1.358706593513488770e+00,4.208274114964893897e-01,1.358706593513488770e+00,5.499900672546640124e+01
3.730310440063476562e+01,5.958977508544921875e+01,1.427487671375274658e+00,4.315930211023371044e+00,1.427487671375274658e+00,5.527384487442584771e+01
3.748812103271484375e+01,5.513549804687500000e+01,1.569787621498107910e+00,-3.995064542950359510e-01,1.569787621498107910e+00,5.553500450117003595e+01
3.767325210571289062e+01,5.164358901977539062e+01,1.706749618053436279e+00,-4.138171553614775178e+00,1.706749618053436279e+00,5.578176057339016580e+01
3.785848999023437500e+01,5.801499938964843750e+01,1.958993315696716309e+00,2.001628986270240773e+00,1.958993315696716309e+00,5.601337040337819673e+01
3.804384231567382812e+01,6.135078811645507812e+01,2.125049352645874023e+00,5.121679672647118764e+00,2.125049352645874023e+00,5.622910844380795936e+01
3.822930526733398438e+01,5.257755661010742188e+01,2.167805314064025879e+00,-3.850675503874086303e+00,2.167805314064025879e+00,5.642823211398150818e+01
3.841487884521484375e+01,5.506740760803222656e+01,2.203452110290527344e+00,-1.542593598751672346e+00,2.203452110290527344e+00,5.661000120678389891e+01
